Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,342.959991,348.320007,338.690002,344.089996,342.534607,4997900
2022-03-03,347.630005,349.500000,340.700012,340.989990,339.448608,3975900
2022-03-04,336.899994,338.829987,324.000000,330.760010,329.264893,4670900
2022-03-07,329.579987,329.799988,312.109985,312.920013,311.505554,6874300
2022-03-08,311.390015,324.730011,305.609985,314.329987,312.909119,5048200
2022-03-09,323.149994,329.450012,321.109985,328.130005,326.646759,4015900
2022-03-10,321.940002,326.119995,319.750000,324.589996,323.122742,3771300
2022-03-11,330.029999,330.970001,324.029999,324.790009,323.321869,2987700
2022-03-14,329.100006,336.880005,327.260010,328.589996,327.104675,4122700
2022-03-15,332.420013,338.380005,331.209991,335.000000,333.485718,3738900
2022-03-16,341.989990,350.940002,336.679993,344.679993,343.121979,4340800
2022-03-17,341.600006,346.880005,339.750000,346.440002,344.874023,3244200
2022-03-18,346.700012,352.739990,342.489990,350.089996,348.507477,6790800
2022-03-21,346.019989,350.000000,342.489990,345.579987,344.017883,6053800
2022-03-22,346.779999,353.929993,345.510010,349.529999,347.950012,4669900
2022-03-23,343.399994,346.730011,341.750000,342.179993,340.633240,2527800
2022-03-24,342.250000,349.450012,340.700012,349.350006,347.770844,2482700
2022-03-25,350.410004,351.540009,345.649994,349.019989,347.442352,2173800
2022-03-28,348.510010,350.559998,343.529999,350.489990,348.905670,3134600
2022-03-29,358.720001,370.760010,357.100006,367.549988,365.888550,5512400
2022-03-30,364.010010,368.279999,359.619995,362.239990,360.602570,2614200
2022-03-31,359.579987,364.119995,357.359985,357.380005,355.764557,4095700
2022-04-01,359.220001,367.890015,358.170013,363.970001,362.324768,3806800
2022-04-04,364.250000,369.760010,363.149994,366.910004,365.251465,3027200
2022-04-05,363.309998,367.630005,361.929993,363.320007,361.677704,2215900
2022-04-06,356.470001,357.089996,349.579987,353.549988,351.951843,3864500
2022-04-07,351.179993,352.899994,345.809998,349.549988,348.452850,2848500
2022-04-08,347.299988,355.890015,345.649994,352.269989,351.164337,2235100
2022-04-11,350.640015,351.500000,345.820007,347.369995,346.279694,1809200
2022-04-12,350.000000,354.480011,344.480011,345.799988,344.714630,4038500
2022-04-13,344.410004,357.000000,342.869995,355.140015,354.025330,3048500
2022-04-14,357.179993,362.950012,356.869995,357.820007,356.696930,3358900
2022-04-18,353.989990,360.760010,353.220001,356.799988,355.680115,1871400
2022-04-19,356.809998,364.670013,356.070007,363.869995,362.727905,2999300
2022-04-20,366.660004,371.890015,363.869995,365.290009,364.143494,3377300
2022-04-21,369.480011,375.220001,363.459991,364.440002,363.296112,3605300
2022-04-22,360.500000,362.100006,350.609985,351.179993,350.077728,2968800
2022-04-25,349.279999,355.059998,347.149994,354.600006,353.487030,3380400
2022-04-26,347.940002,350.059998,343.579987,344.109985,343.029907,3116400
2022-04-27,357.000000,373.739990,356.000000,361.570007,360.435150,5702300
2022-04-28,369.130005,381.970001,368.790009,378.829987,377.640961,6843300
2022-04-29,372.049988,377.119995,361.750000,363.380005,362.239441,4741800
2022-05-02,363.000000,364.929993,350.589996,359.040009,357.913086,3903800
2022-05-03,361.589996,363.440002,353.440002,357.790009,356.666992,2686900
2022-05-04,359.369995,369.239990,353.660004,368.519989,367.363312,3346600
2022-05-05,362.100006,367.769989,349.029999,353.369995,352.260895,3424800
2022-05-06,346.250000,351.260010,340.779999,347.119995,346.030518,3635200
2022-05-09,341.000000,342.390015,324.890015,327.989990,326.960510,5777400
2022-05-10,332.309998,333.679993,323.049988,325.329987,324.308868,5003500
2022-05-11,325.480011,331.000000,318.549988,325.869995,324.847168,4263900
2022-05-12,321.769989,325.579987,312.769989,321.239990,320.231720,3891500
2022-05-13,327.670013,335.230011,326.089996,332.799988,331.755402,3536000
2022-05-16,328.540009,333.549988,325.029999,329.730011,328.695068,2062300
2022-05-17,340.109985,341.179993,332.529999,338.859985,337.796417,2802300
2022-05-18,333.619995,341.600006,333.559998,335.899994,334.845703,4521400
2022-05-19,330.000000,336.209991,324.429993,332.220001,331.177277,4380700
2022-05-20,335.700012,339.609985,327.690002,336.179993,335.124817,3428700
2022-05-23,339.029999,351.299988,338.959991,348.429993,347.336365,3420800
2022-05-24,343.890015,344.000000,335.980011,340.690002,339.620667,2561500
2022-05-25,340.579987,347.739990,339.209991,344.760010,343.677917,3033400
2022-05-26,348.000000,353.250000,346.010010,349.890015,348.791809,2817400
2022-05-27,353.390015,357.790009,352.109985,357.779999,356.657043,2658700
2022-05-31,353.089996,360.970001,351.140015,357.869995,356.746735,3873800
2022-06-01,358.200012,364.440002,354.850006,357.059998,355.939301,2190000
2022-06-02,360.489990,365.049988,357.760010,363.079987,361.940369,2484200
2022-06-03,359.480011,360.950012,355.769989,357.820007,356.696930,2076600
2022-06-06,362.000000,368.309998,358.529999,360.140015,359.009644,2196100
2022-06-07,356.929993,364.480011,356.329987,364.019989,362.877441,2158800
2022-06-08,365.000000,367.119995,360.980011,362.329987,361.192749,1709600
2022-06-09,359.760010,362.209991,348.940002,349.000000,347.904572,2250600
2022-06-10,341.329987,344.309998,334.600006,334.750000,333.699310,3300500
2022-06-13,322.000000,330.899994,317.920013,319.739990,318.736420,4825100
2022-06-14,320.100006,324.000000,319.660004,322.140015,321.128906,2788400
2022-06-15,327.410004,330.630005,319.429993,325.390015,324.368713,2357800
2022-06-16,316.089996,316.450012,305.079987,308.779999,307.810822,4528500
2022-06-17,307.000000,314.140015,303.649994,310.690002,309.714813,6235300
2022-06-21,316.049988,320.230011,314.880005,317.399994,316.403778,3193700
2022-06-22,313.470001,319.040009,311.359985,316.149994,315.157684,2671500
2022-06-23,318.899994,319.980011,313.540009,316.760010,315.765808,2387600
2022-06-24,319.220001,330.809998,319.220001,330.500000,329.462677,4318900
2022-06-27,331.970001,331.970001,327.119995,328.829987,327.797882,2810800
2022-06-28,332.700012,337.149994,318.119995,318.290009,317.290985,3394200
2022-06-29,319.109985,326.109985,318.410004,322.589996,321.577484,3779500
2022-06-30,315.299988,318.290009,309.690002,315.480011,314.489838,3411500
2022-07-01,314.100006,318.940002,311.309998,318.239990,317.241119,2287700
2022-07-05,313.079987,320.309998,309.459991,319.260010,318.257935,2112100
2022-07-06,319.000000,322.359985,315.720001,320.170013,319.165100,2219200
2022-07-07,322.350006,324.859985,319.519989,324.070007,323.548004,2202100
2022-07-08,322.779999,324.980011,319.350006,323.059998,322.539612,1662100
2022-07-11,319.380005,326.220001,319.149994,324.190002,323.667816,2073800
2022-07-12,320.209991,327.359985,320.209991,322.859985,322.339935,2761500
2022-07-13,315.950012,324.929993,313.809998,323.369995,322.849121,2442600
2022-07-14,316.160004,327.579987,315.390015,325.029999,324.506470,2743900
2022-07-15,333.630005,335.570007,329.760010,332.570007,332.034332,3387400
2022-07-18,335.500000,337.510010,329.790009,331.010010,330.476837,2468500
2022-07-19,331.779999,342.010010,331.779999,340.380005,339.831726,2689800
2022-07-20,340.380005,343.309998,336.290009,341.269989,340.720276,2563600
2022-07-21,341.869995,347.230011,340.059998,346.920013,346.361206,2230800
2022-07-22,348.880005,351.089996,340.399994,343.880005,343.326111,2253000
2022-07-25,344.450012,345.540009,340.109985,344.209991,343.655548,2180100
2022-07-26,342.649994,344.630005,339.299988,341.279999,340.730286,2254200
2022-07-27,343.010010,348.920013,331.239990,343.269989,342.717072,4580300
2022-07-28,348.000000,353.260010,340.619995,352.450012,351.882294,3635500
2022-07-29,354.130005,356.799988,349.959991,353.790009,353.220154,3176800
2022-08-01,347.809998,354.839996,345.660004,350.540009,349.975372,2289400
2022-08-02,347.079987,351.149994,343.980011,349.010010,348.447845,2878800
2022-08-03,350.000000,356.480011,348.540009,354.130005,353.559601,2921200
2022-08-04,354.670013,358.609985,349.649994,356.070007,355.496460,2339500
2022-08-05,350.399994,357.829987,350.399994,357.510010,356.934143,1848700
2022-08-08,359.000000,359.000000,349.890015,352.160004,351.592773,2477600
2022-08-09,350.399994,351.119995,345.350006,346.540009,345.981812,2467400
2022-08-10,354.339996,354.549988,351.049988,353.380005,352.810791,2443700
2022-08-11,355.850006,355.850006,350.350006,350.579987,350.015289,2609400
2022-08-12,354.739990,355.450012,350.260010,354.269989,353.699341,2514200
2022-08-15,352.329987,361.950012,350.820007,359.950012,359.370209,2526300
2022-08-16,354.269989,360.000000,353.100006,359.250000,358.671326,2448700
2022-08-17,353.500000,356.959991,351.750000,355.329987,354.757629,2439900
2022-08-18,354.320007,359.519989,353.570007,357.359985,356.784363,1934900
2022-08-19,356.630005,356.769989,353.559998,354.279999,353.709351,1740700
2022-08-22,350.000000,351.000000,344.279999,345.510010,344.953491,2312400
2022-08-23,342.690002,345.209991,339.369995,340.890015,340.340912,2240700
2022-08-24,340.179993,342.290009,338.350006,339.709991,339.162811,2218400
2022-08-25,340.000000,345.130005,337.320007,344.670013,344.114838,2228500
2022-08-26,345.049988,345.640015,331.700012,331.959991,331.425293,1925000
2022-08-29,329.989990,332.809998,327.769989,329.350006,328.819489,2308200
2022-08-30,331.000000,332.970001,325.570007,327.809998,327.281982,2618900
2022-08-31,328.290009,331.179993,324.279999,324.369995,323.847504,3129000
2022-09-01,323.809998,325.609985,319.209991,325.250000,324.726105,2493200
2022-09-02,329.410004,329.670013,320.529999,322.559998,322.040436,1935800
2022-09-06,322.500000,326.989990,320.559998,324.079987,323.557983,2043400
2022-09-07,324.079987,329.200012,322.049988,328.619995,328.090668,1998300
2022-09-08,324.529999,330.290009,323.480011,330.070007,329.538330,2114000
2022-09-09,330.540009,337.019989,330.149994,335.850006,335.309021,1815700
2022-09-12,338.089996,339.480011,335.940002,338.420013,337.874908,2097800
2022-09-13,330.000000,332.799988,324.579987,325.440002,324.915802,2316900
2022-09-14,327.040009,328.480011,323.350006,325.850006,325.325134,2657900
2022-09-15,323.589996,325.940002,315.170013,316.959991,316.449432,2486800
2022-09-16,312.850006,315.630005,309.109985,315.130005,314.622406,3649600
2022-09-19,311.950012,315.450012,310.250000,314.029999,313.524170,2369700
2022-09-20,311.160004,314.369995,309.440002,313.269989,312.765381,2769600
2022-09-21,314.480011,314.980011,304.220001,304.500000,304.009521,2366300
2022-09-22,302.950012,303.079987,296.589996,298.359985,297.879395,3176500
2022-09-23,293.130005,294.570007,290.239990,293.579987,293.107086,3245400
2022-09-26,290.049988,295.339996,289.119995,290.109985,289.642700,3635600
2022-09-27,295.470001,297.899994,284.799988,286.480011,286.018555,4073300
2022-09-28,285.109985,292.980011,281.690002,290.179993,289.712585,5611400
2022-09-29,288.350006,292.070007,284.850006,286.769989,286.308075,3439700
2022-09-30,286.859985,290.760010,284.339996,284.339996,283.881989,3802900
2022-10-03,287.850006,292.750000,284.920013,290.480011,290.012115,5285200
2022-10-04,296.190002,303.970001,295.980011,301.269989,300.784729,3949200
2022-10-05,297.980011,306.600006,297.250000,304.200012,303.710022,2845200
